# x,y
2.360000000000000000e+04,2.072000000000000000e+04
2.544000000000000000e+04,2.072000000000000000e+04
2.728000000000000000e+04,2.072000000000000000e+04
2.912000000000000000e+04,2.072000000000000000e+04
3.096000000000000000e+04,2.072000000000000000e+04
3.280000000000000000e+04,2.072000000000000000e+04
3.464000000000000000e+04,2.072000000000000000e+04
3.648000000000000000e+04,2.072000000000000000e+04
3.832000000000000000e+04,2.072000000000000000e+04
4.016000000000000000e+04,2.072000000000000000e+04
4.200000000000000000e+04,2.072000000000000000e+04
-4.080000000000000000e+04,2.208000000000000000e+04
-3.896000000000000000e+04,2.208000000000000000e+04
-3.712000000000000000e+04,2.208000000000000000e+04
-3.528000000000000000e+04,2.208000000000000000e+04
-3.344000000000000000e+04,2.208000000000000000e+04
-3.160000000000000000e+04,2.208000000000000000e+04
-2.976000000000000000e+04,2.208000000000000000e+04
-2.792000000000000000e+04,2.208000000000000000e+04
-2.608000000000000000e+04,2.208000000000000000e+04
-2.424000000000000000e+04,2.208000000000000000e+04
-2.240000000000000000e+04,2.208000000000000000e+04
-2.056000000000000000e+04,2.208000000000000000e+04
-1.872000000000000000e+04,2.208000000000000000e+04
-1.688000000000000000e+04,2.208000000000000000e+04
-1.504000000000000000e+04,2.208000000000000000e+04
-1.320000000000000000e+04,2.208000000000000000e+04
-1.136000000000000000e+04,2.208000000000000000e+04
-9.520000000000000000e+03,2.208000000000000000e+04
-7.680000000000000000e+03,2.208000000000000000e+04
-5.840000000000000000e+03,2.208000000000000000e+04
-4.000000000000000000e+03,2.208000000000000000e+04
-2.160000000000000000e+03,2.208000000000000000e+04
-3.200000000000000000e+02,2.208000000000000000e+04
1.520000000000000000e+03,2.208000000000000000e+04
3.360000000000000000e+03,2.208000000000000000e+04
5.200000000000000000e+03,2.208000000000000000e+04
7.040000000000000000e+03,2.208000000000000000e+04
8.880000000000000000e+03,2.208000000000000000e+04
1.072000000000000000e+04,2.208000000000000000e+04
1.256000000000000000e+04,2.208000000000000000e+04
1.440000000000000000e+04,2.208000000000000000e+04
1.624000000000000000e+04,2.208000000000000000e+04
1.808000000000000000e+04,2.208000000000000000e+04
1.992000000000000000e+04,2.208000000000000000e+04
2.176000000000000000e+04,2.208000000000000000e+04
2.360000000000000000e+04,2.208000000000000000e+04
2.544000000000000000e+04,2.208000000000000000e+04
2.728000000000000000e+04,2.208000000000000000e+04
2.912000000000000000e+04,2.208000000000000000e+04
3.096000000000000000e+04,2.208000000000000000e+04
3.280000000000000000e+04,2.208000000000000000e+04
3.464000000000000000e+04,2.208000000000000000e+04
3.648000000000000000e+04,2.208000000000000000e+04
3.832000000000000000e+04,2.208000000000000000e+04
4.016000000000000000e+04,2.208000000000000000e+04
4.200000000000000000e+04,2.208000000000000000e+04
-4.080000000000000000e+04,2.344000000000000000e+04
-3.896000000000000000e+04,2.344000000000000000e+04
-3.712000000000000000e+04,2.344000000000000000e+04
-3.528000000000000000e+04,2.344000000000000000e+04
-3.344000000000000000e+04,2.344000000000000000e+04
-3.160000000000000000e+04,2.344000000000000000e+04
-2.976000000000000000e+04,2.344000000000000000e+04
-2.792000000000000000e+04,2.344000000000000000e+04
-2.608000000000000000e+04,2.344000000000000000e+04
-2.424000000000000000e+04,2.344000000000000000e+04
-2.240000000000000000e+04,2.344000000000000000e+04
-2.056000000000000000e+04,2.344000000000000000e+04
-1.872000000000000000e+04,2.344000000000000000e+04
-1.688000000000000000e+04,2.344000000000000000e+04
-1.504000000000000000e+04,2.344000000000000000e+04
-1.320000000000000000e+04,2.344000000000000000e+04
-1.136000000000000000e+04,2.344000000000000000e+04
-9.520000000000000000e+03,2.344000000000000000e+04
-7.680000000000000000e+03,2.344000000000000000e+04
-5.840000000000000000e+03,2.344000000000000000e+04
-4.000000000000000000e+03,2.344000000000000000e+04
-2.160000000000000000e+03,2.344000000000000000e+04
-3.200000000000000000e+02,2.344000000000000000e+04
1.520000000000000000e+03,2.344000000000000000e+04
3.360000000000000000e+03,2.344000000000000000e+04
5.200000000000000000e+03,2.344000000000000000e+04
7.040000000000000000e+03,2.344000000000000000e+04
8.880000000000000000e+03,2.344000000000000000e+04
1.072000000000000000e+04,2.344000000000000000e+04
1.256000000000000000e+04,2.344000000000000000e+04
1.440000000000000000e+04,2.344000000000000000e+04
1.624000000000000000e+04,2.344000000000000000e+04
1.808000000000000000e+04,2.344000000000000000e+04
1.992000000000000000e+04,2.344000000000000000e+04
2.176000000000000000e+04,2.344000000000000000e+04
2.360000000000000000e+04,2.344000000000000000e+04
2.544000000000000000e+04,2.344000000000000000e+04
2.728000000000000000e+04,2.344000000000000000e+04
2.912000000000000000e+04,2.344000000000000000e+04
3.096000000000000000e+04,2.344000000000000000e+04
3.280000000000000000e+04,2.344000000000000000e+04
3.464000000000000000e+04,2.344000000000000000e+04
3.648000000000000000e+04,2.344000000000000000e+04
3.832000000000000000e+04,2.344000000000000000e+04
4.016000000000000000e+04,2.344000000000000000e+04
-4.080000000000000000e+04,2.480000000000000000e+04
-3.896000000000000000e+04,2.480000000000000000e+04
-3.712000000000000000e+04,2.480000000000000000e+04
-3.528000000000000000e+04,2.480000000000000000e+04
-3.344000000000000000e+04,2.480000000000000000e+04
-3.160000000000000000e+04,2.480000000000000000e+04
-2.976000000000000000e+04,2.480000000000000000e+04
-2.792000000000000000e+04,2.480000000000000000e+04
-2.608000000000000000e+04,2.480000000000000000e+04
-2.424000000000000000e+04,2.480000000000000000e+04
-2.240000000000000000e+04,2.480000000000000000e+04
-2.056000000000000000e+04,2.480000000000000000e+04
-1.872000000000000000e+04,2.480000000000000000e+04
-1.688000000000000000e+04,2.480000000000000000e+04
-1.504000000000000000e+04,2.480000000000000000e+04
-1.320000000000000000e+04,2.480000000000000000e+04
-1.136000000000000000e+04,2.480000000000000000e+04
-9.520000000000000000e+03,2.480000000000000000e+04
-7.680000000000000000e+03,2.480000000000000000e+04
-5.840000000000000000e+03,2.480000000000000000e+04
-4.000000000000000000e+03,2.480000000000000000e+04
-2.160000000000000000e+03,2.480000000000000000e+04
-3.200000000000000000e+02,2.480000000000000000e+04
1.520000000000000000e+03,2.480000000000000000e+04
3.360000000000000000e+03,2.480000000000000000e+04
5.200000000000000000e+03,2.480000000000000000e+04
7.040000000000000000e+03,2.480000000000000000e+04
8.880000000000000000e+03,2.480000000000000000e+04
1.072000000000000000e+04,2.480000000000000000e+04
1.256000000000000000e+04,2.480000000000000000e+04
1.440000000000000000e+04,2.480000000000000000e+04
1.624000000000000000e+04,2.480000000000000000e+04
1.808000000000000000e+04,2.480000000000000000e+04
1.992000000000000000e+04,2.480000000000000000e+04
2.176000000000000000e+04,2.480000000000000000e+04
2.360000000000000000e+04,2.480000000000000000e+04
2.544000000000000000e+04,2.480000000000000000e+04
2.728000000000000000e+04,2.480000000000000000e+04
2.912000000000000000e+04,2.480000000000000000e+04
3.096000000000000000e+04,2.480000000000000000e+04
3.280000000000000000e+04,2.480000000000000000e+04
3.464000000000000000e+04,2.480000000000000000e+04
3.648000000000000000e+04,2.480000000000000000e+04
3.832000000000000000e+04,2.480000000000000000e+04
4.016000000000000000e+04,2.480000000000000000e+04
-3.896000000000000000e+04,2.616000000000000000e+04
-3.712000000000000000e+04,2.616000000000000000e+04
-3.528000000000000000e+04,2.616000000000000000e+04
-3.344000000000000000e+04,2.616000000000000000e+04
-3.160000000000000000e+04,2.616000000000000000e+04
-2.976000000000000000e+04,2.616000000000000000e+04
-2.792000000000000000e+04,2.616000000000000000e+04
-2.608000000000000000e+04,2.616000000000000000e+04
-2.424000000000000000e+04,2.616000000000000000e+04
-2.240000000000000000e+04,2.616000000000000000e+04
-2.056000000000000000e+04,2.616000000000000000e+04
-1.872000000000000000e+04,2.616000000000000000e+04
-1.688000000000000000e+04,2.616000000000000000e+04
-1.504000000000000000e+04,2.616000000000000000e+04
-1.320000000000000000e+04,2.616000000000000000e+04
-1.136000000000000000e+04,2.616000000000000000e+04
-9.520000000000000000e+03,2.616000000000000000e+04
-7.680000000000000000e+03,2.616000000000000000e+04
-5.840000000000000000e+03,2.616000000000000000e+04
-4.000000000000000000e+03,2.616000000000000000e+04
-2.160000000000000000e+03,2.616000000000000000e+04
-3.200000000000000000e+02,2.616000000000000000e+04
1.520000000000000000e+03,2.616000000000000000e+04
3.360000000000000000e+03,2.616000000000000000e+04
5.200000000000000000e+03,2.616000000000000000e+04
7.040000000000000000e+03,2.616000000000000000e+04
8.880000000000000000e+03,2.616000000000000000e+04
1.072000000000000000e+04,2.616000000000000000e+04
1.256000000000000000e+04,2.616000000000000000e+04
1.440000000000000000e+04,2.616000000000000000e+04
1.624000000000000000e+04,2.616000000000000000e+04
1.808000000000000000e+04,2.616000000000000000e+04
1.992000000000000000e+04,2.616000000000000000e+04
2.176000000000000000e+04,2.616000000000000000e+04
2.360000000000000000e+04,2.616000000000000000e+04
2.544000000000000000e+04,2.616000000000000000e+04
2.728000000000000000e+04,2.616000000000000000e+04
2.912000000000000000e+04,2.616000000000000000e+04
3.096000000000000000e+04,2.616000000000000000e+04
3.280000000000000000e+04,2.616000000000000000e+04
3.464000000000000000e+04,2.616000000000000000e+04
3.648000000000000000e+04,2.616000000000000000e+04
3.832000000000000000e+04,2.616000000000000000e+04
-3.896000000000000000e+04,2.752000000000000000e+04
-3.712000000000000000e+04,2.752000000000000000e+04
-3.528000000000000000e+04,2.752000000000000000e+04
-3.344000000000000000e+04,2.752000000000000000e+04
-3.160000000000000000e+04,2.752000000000000000e+04
-2.976000000000000000e+04,2.752000000000000000e+04
-2.792000000000000000e+04,2.752000000000000000e+04
-2.608000000000000000e+04,2.752000000000000000e+04
-2.424000000000000000e+04,2.752000000000000000e+04
-2.240000000000000000e+04,2.752000000000000000e+04
-2.056000000000000000e+04,2.752000000000000000e+04
-1.872000000000000000e+04,2.752000000000000000e+04
-1.688000000000000000e+04,2.752000000000000000e+04
-1.504000000000000000e+04,2.752000000000000000e+04
-1.320000000000000000e+04,2.752000000000000000e+04
-1.136000000000000000e+04,2.752000000000000000e+04
-9.520000000000000000e+03,2.752000000000000000e+04
-7.680000000000000000e+03,2.752000000000000000e+04
-5.840000000000000000e+03,2.752000000000000000e+04
-4.000000000000000000e+03,2.752000000000000000e+04
-2.160000000000000000e+03,2.752000000000000000e+04
-3.200000000000000000e+02,2.752000000000000000e+04
1.520000000000000000e+03,2.752000000000000000e+04
3.360000000000000000e+03,2.752000000000000000e+04
5.200000000000000000e+03,2.752000000000000000e+04
7.040000000000000000e+03,2.752000000000000000e+04
8.880000000000000000e+03,2.752000000000000000e+04
1.072000000000000000e+04,2.752000000000000000e+04
1.256000000000000000e+04,2.752000000000000000e+04
1.440000000000000000e+04,2.752000000000000000e+04
1.624000000000000000e+04,2.752000000000000000e+04
1.808000000000000000e+04,2.752000000000000000e+04
1.992000000000000000e+04,2.752000000000000000e+04
2.176000000000000000e+04,2.752000000000000000e+04
2.360000000000000000e+04,2.752000000000000000e+04
2.544000000000000000e+04,2.752000000000000000e+04
2.728000000000000000e+04,2.752000000000000000e+04
2.912000000000000000e+04,2.752000000000000000e+04
3.096000000000000000e+04,2.752000000000000000e+04
3.280000000000000000e+04,2.752000000000000000e+04
3.464000000000000000e+04,2.752000000000000000e+04
3.648000000000000000e+04,2.752000000000000000e+04
3.832000000000000000e+04,2.752000000000000000e+04
-3.712000000000000000e+04,2.888000000000000000e+04
-3.528000000000000000e+04,2.888000000000000000e+04
-3.344000000000000000e+04,2.888000000000000000e+04
-3.160000000000000000e+04,2.888000000000000000e+04
-2.976000000000000000e+04,2.888000000000000000e+04
-2.792000000000000000e+04,2.888000000000000000e+04
-2.608000000000000000e+04,2.888000000000000000e+04
-2.424000000000000000e+04,2.888000000000000000e+04
-2.240000000000000000e+04,2.888000000000000000e+04
-2.056000000000000000e+04,2.888000000000000000e+04
-1.872000000000000000e+04,2.888000000000000000e+04
-1.688000000000000000e+04,2.888000000000000000e+04
-1.504000000000000000e+04,2.888000000000000000e+04
-1.320000000000000000e+04,2.888000000000000000e+04
-1.136000000000000000e+04,2.888000000000000000e+04
-9.520000000000000000e+03,2.888000000000000000e+04
-7.680000000000000000e+03,2.888000000000000000e+04
-5.840000000000000000e+03,2.888000000000000000e+04
-4.000000000000000000e+03,2.888000000000000000e+04
-2.160000000000000000e+03,2.888000000000000000e+04
-3.200000000000000000e+02,2.888000000000000000e+04
1.520000000000000000e+03,2.888000000000000000e+04
3.360000000000000000e+03,2.888000000000000000e+04
5.200000000000000000e+03,2.888000000000000000e+04
7.040000000000000000e+03,2.888000000000000000e+04
8.880000000000000000e+03,2.888000000000000000e+04
1.072000000000000000e+04,2.888000000000000000e+04
1.256000000000000000e+04,2.888000000000000000e+04
1.440000000000000000e+04,2.888000000000000000e+04
1.624000000000000000e+04,2.888000000000000000e+04
1.808000000000000000e+04,2.888000000000000000e+04
1.992000000000000000e+04,2.888000000000000000e+04
2.176000000000000000e+04,2.888000000000000000e+04
2.360000000000000000e+04,2.888000000000000000e+04
2.544000000000000000e+04,2.888000000000000000e+04
2.728000000000000000e+04,2.888000000000000000e+04
2.912000000000000000e+04,2.888000000000000000e+04
3.096000000000000000e+04,2.888000000000000000e+04
3.280000000000000000e+04,2.888000000000000000e+04
3.464000000000000000e+04,2.888000000000000000e+04
3.648000000000000000e+04,2.888000000000000000e+04
-3.528000000000000000e+04,3.024000000000000000e+04
-3.344000000000000000e+04,3.024000000000000000e+04
-3.160000000000000000e+04,3.024000000000000000e+04
-2.976000000000000000e+04,3.024000000000000000e+04
-2.792000000000000000e+04,3.024000000000000000e+04
-2.608000000000000000e+04,3.024000000000000000e+04
-2.424000000000000000e+04,3.024000000000000000e+04
-2.240000000000000000e+04,3.024000000000000000e+04
-2.056000000000000000e+04,3.024000000000000000e+04
-1.872000000000000000e+04,3.024000000000000000e+04
-1.688000000000000000e+04,3.024000000000000000e+04
-1.504000000000000000e+04,3.024000000000000000e+04
-1.320000000000000000e+04,3.024000000000000000e+04
-1.136000000000000000e+04,3.024000000000000000e+04
-9.520000000000000000e+03,3.024000000000000000e+04
-7.680000000000000000e+03,3.024000000000000000e+04
-5.840000000000000000e+03,3.024000000000000000e+04
-4.000000000000000000e+03,3.024000000000000000e+04
-2.160000000000000000e+03,3.024000000000000000e+04
-3.200000000000000000e+02,3.024000000000000000e+04
1.520000000000000000e+03,3.024000000000000000e+04
3.360000000000000000e+03,3.024000000000000000e+04
5.200000000000000000e+03,3.024000000000000000e+04
7.040000000000000000e+03,3.024000000000000000e+04
8.880000000000000000e+03,3.024000000000000000e+04
1.072000000000000000e+04,3.024000000000000000e+04
1.256000000000000000e+04,3.024000000000000000e+04
1.440000000000000000e+04,3.024000000000000000e+04
1.624000000000000000e+04,3.024000000000000000e+04
1.808000000000000000e+04,3.024000000000000000e+04
1.992000000000000000e+04,3.024000000000000000e+04
2.176000000000000000e+04,3.024000000000000000e+04
2.360000000000000000e+04,3.024000000000000000e+04
2.544000000000000000e+04,3.024000000000000000e+04
2.728000000000000000e+04,3.024000000000000000e+04
2.912000000000000000e+04,3.024000000000000000e+04
3.096000000000000000e+04,3.024000000000000000e+04
3.280000000000000000e+04,3.024000000000000000e+04
3.464000000000000000e+04,3.024000000000000000e+04
3.648000000000000000e+04,3.024000000000000000e+04
-3.528000000000000000e+04,3.160000000000000000e+04
-3.344000000000000000e+04,3.160000000000000000e+04
-3.160000000000000000e+04,3.160000000000000000e+04
-2.976000000000000000e+04,3.160000000000000000e+04
-2.792000000000000000e+04,3.160000000000000000e+04
-2.608000000000000000e+04,3.160000000000000000e+04
-2.424000000000000000e+04,3.160000000000000000e+04
-2.240000000000000000e+04,3.160000000000000000e+04
-2.056000000000000000e+04,3.160000000000000000e+04
-1.872000000000000000e+04,3.160000000000000000e+04
-1.688000000000000000e+04,3.160000000000000000e+04
-1.504000000000000000e+04,3.160000000000000000e+04
-1.320000000000000000e+04,3.160000000000000000e+04
-1.136000000000000000e+04,3.160000000000000000e+04
-9.520000000000000000e+03,3.160000000000000000e+04
-7.680000000000000000e+03,3.160000000000000000e+04
-5.840000000000000000e+03,3.160000000000000000e+04
-4.000000000000000000e+03,3.160000000000000000e+04
-2.160000000000000000e+03,3.160000000000000000e+04
-3.200000000000000000e+02,3.160000000000000000e+04
1.520000000000000000e+03,3.160000000000000000e+04
3.360000000000000000e+03,3.160000000000000000e+04
5.200000000000000000e+03,3.160000000000000000e+04
7.040000000000000000e+03,3.160000000000000000e+04
8.880000000000000000e+03,3.160000000000000000e+04
1.072000000000000000e+04,3.160000000000000000e+04
1.256000000000000000e+04,3.160000000000000000e+04
1.440000000000000000e+04,3.160000000000000000e+04
1.624000000000000000e+04,3.160000000000000000e+04
1.808000000000000000e+04,3.160000000000000000e+04
1.992000000000000000e+04,3.160000000000000000e+04
2.176000000000000000e+04,3.160000000000000000e+04
2.360000000000000000e+04,3.160000000000000000e+04
2.544000000000000000e+04,3.160000000000000000e+04
2.728000000000000000e+04,3.160000000000000000e+04
2.912000000000000000e+04,3.160000000000000000e+04
3.096000000000000000e+04,3.160000000000000000e+04
3.280000000000000000e+04,3.160000000000000000e+04
3.464000000000000000e+04,3.160000000000000000e+04
-3.344000000000000000e+04,3.296000000000000000e+04
-3.160000000000000000e+04,3.296000000000000000e+04
-2.976000000000000000e+04,3.296000000000000000e+04
-2.792000000000000000e+04,3.296000000000000000e+04
-2.608000000000000000e+04,3.296000000000000000e+04
-2.424000000000000000e+04,3.296000000000000000e+04
-2.240000000000000000e+04,3.296000000000000000e+04
-2.056000000000000000e+04,3.296000000000000000e+04
-1.872000000000000000e+04,3.296000000000000000e+04
-1.688000000000000000e+04,3.296000000000000000e+04
-1.504000000000000000e+04,3.296000000000000000e+04
-1.320000000000000000e+04,3.296000000000000000e+04
-1.136000000000000000e+04,3.296000000000000000e+04
-9.520000000000000000e+03,3.296000000000000000e+04
-7.680000000000000000e+03,3.296000000000000000e+04
-5.840000000000000000e+03,3.296000000000000000e+04
-4.000000000000000000e+03,3.296000000000000000e+04
-2.160000000000000000e+03,3.296000000000000000e+04
-3.200000000000000000e+02,3.296000000000000000e+04
1.520000000000000000e+03,3.296000000000000000e+04
3.360000000000000000e+03,3.296000000000000000e+04
5.200000000000000000e+03,3.296000000000000000e+04
7.040000000000000000e+03,3.296000000000000000e+04
8.880000000000000000e+03,3.296000000000000000e+04
1.072000000000000000e+04,3.296000000000000000e+04
1.256000000000000000e+04,3.296000000000000000e+04
1.440000000000000000e+04,3.296000000000000000e+04
1.624000000000000000e+04,3.296000000000000000e+04
1.808000000000000000e+04,3.296000000000000000e+04
1.992000000000000000e+04,3.296000000000000000e+04
2.176000000000000000e+04,3.296000000000000000e+04
2.360000000000000000e+04,3.296000000000000000e+04
2.544000000000000000e+04,3.296000000000000000e+04
2.728000000000000000e+04,3.296000000000000000e+04
2.912000000000000000e+04,3.296000000000000000e+04
3.096000000000000000e+04,3.296000000000000000e+04
3.280000000000000000e+04,3.296000000000000000e+04
3.464000000000000000e+04,3.296000000000000000e+04
-3.160000000000000000e+04,3.432000000000000000e+04
-2.976000000000000000e+04,3.432000000000000000e+04
-2.792000000000000000e+04,3.432000000000000000e+04
-2.608000000000000000e+04,3.432000000000000000e+04
-2.424000000000000000e+04,3.432000000000000000e+04
-2.240000000000000000e+04,3.432000000000000000e+04
-2.056000000000000000e+04,3.432000000000000000e+04
-1.872000000000000000e+04,3.432000000000000000e+04
-1.688000000000000000e+04,3.432000000000000000e+04
-1.504000000000000000e+04,3.432000000000000000e+04
-1.320000000000000000e+04,3.432000000000000000e+04
-1.136000000000000000e+04,3.432000000000000000e+04
-9.520000000000000000e+03,3.432000000000000000e+04
-7.680000000000000000e+03,3.432000000000000000e+04
-5.840000000000000000e+03,3.432000000000000000e+04
-4.000000000000000000e+03,3.432000000000000000e+04
-2.160000000000000000e+03,3.432000000000000000e+04
-3.200000000000000000e+02,3.432000000000000000e+04
1.520000000000000000e+03,3.432000000000000000e+04
3.360000000000000000e+03,3.432000000000000000e+04
5.200000000000000000e+03,3.432000000000000000e+04
7.040000000000000000e+03,3.432000000000000000e+04
8.880000000000000000e+03,3.432000000000000000e+04
1.072000000000000000e+04,3.432000000000000000e+04
1.256000000000000000e+04,3.432000000000000000e+04
1.440000000000000000e+04,3.432000000000000000e+04
1.624000000000000000e+04,3.432000000000000000e+04
1.808000000000000000e+04,3.432000000000000000e+04
1.992000000000000000e+04,3.432000000000000000e+04
2.176000000000000000e+04,3.432000000000000000e+04
2.360000000000000000e+04,3.432000000000000000e+04
2.544000000000000000e+04,3.432000000000000000e+04
2.728000000000000000e+04,3.432000000000000000e+04
2.912000000000000000e+04,3.432000000000000000e+04
3.096000000000000000e+04,3.432000000000000000e+04
3.280000000000000000e+04,3.432000000000000000e+04
-3.160000000000000000e+04,3.568000000000000000e+04
-2.976000000000000000e+04,3.568000000000000000e+04
-2.792000000000000000e+04,3.568000000000000000e+04
-2.608000000000000000e+04,3.568000000000000000e+04
-2.424000000000000000e+04,3.568000000000000000e+04
-2.240000000000000000e+04,3.568000000000000000e+04
-2.056000000000000000e+04,3.568000000000000000e+04
-1.872000000000000000e+04,3.568000000000000000e+04
-1.688000000000000000e+04,3.568000000000000000e+04
-1.504000000000000000e+04,3.568000000000000000e+04
-1.320000000000000000e+04,3.568000000000000000e+04
-1.136000000000000000e+04,3.568000000000000000e+04
-9.520000000000000000e+03,3.568000000000000000e+04
-7.680000000000000000e+03,3.568000000000000000e+04
-5.840000000000000000e+03,3.568000000000000000e+04
-4.000000000000000000e+03,3.568000000000000000e+04
-2.160000000000000000e+03,3.568000000000000000e+04
-3.200000000000000000e+02,3.568000000000000000e+04
1.520000000000000000e+03,3.568000000000000000e+04
3.360000000000000000e+03,3.568000000000000000e+04
5.200000000000000000e+03,3.568000000000000000e+04
7.040000000000000000e+03,3.568000000000000000e+04
8.880000000000000000e+03,3.568000000000000000e+04
1.072000000000000000e+04,3.568000000000000000e+04
1.256000000000000000e+04,3.568000000000000000e+04
1.440000000000000000e+04,3.568000000000000000e+04
1.624000000000000000e+04,3.568000000000000000e+04
1.808000000000000000e+04,3.568000000000000000e+04
1.992000000000000000e+04,3.568000000000000000e+04
2.176000000000000000e+04,3.568000000000000000e+04
2.360000000000000000e+04,3.568000000000000000e+04
2.544000000000000000e+04,3.568000000000000000e+04
2.728000000000000000e+04,3.568000000000000000e+04
2.912000000000000000e+04,3.568000000000000000e+04
3.096000000000000000e+04,3.568000000000000000e+04
-2.976000000000000000e+04,3.704000000000000000e+04
-2.792000000000000000e+04,3.704000000000000000e+04
-2.608000000000000000e+04,3.704000000000000000e+04
-2.424000000000000000e+04,3.704000000000000000e+04
-2.240000000000000000e+04,3.704000000000000000e+04
-2.056000000000000000e+04,3.704000000000000000e+04
-1.872000000000000000e+04,3.704000000000000000e+04
-1.688000000000000000e+04,3.704000000000000000e+04
-1.504000000000000000e+04,3.704000000000000000e+04
-1.320000000000000000e+04,3.704000000000000000e+04
-1.136000000000000000e+04,3.704000000000000000e+04
-9.520000000000000000e+03,3.704000000000000000e+04
-7.680000000000000000e+03,3.704000000000000000e+04
-5.840000000000000000e+03,3.704000000000000000e+04
-4.000000000000000000e+03,3.704000000000000000e+04
-2.160000000000000000e+03,3.704000000000000000e+04
-3.200000000000000000e+02,3.704000000000000000e+04
1.520000000000000000e+03,3.704000000000000000e+04
3.360000000000000000e+03,3.704000000000000000e+04
5.200000000000000000e+03,3.704000000000000000e+04
7.040000000000000000e+03,3.704000000000000000e+04
8.880000000000000000e+03,3.704000000000000000e+04
1.072000000000000000e+04,3.704000000000000000e+04
1.256000000000000000e+04,3.704000000000000000e+04
1.440000000000000000e+04,3.704000000000000000e+04
1.624000000000000000e+04,3.704000000000000000e+04
1.808000000000000000e+04,3.704000000000000000e+04
1.992000000000000000e+04,3.704000000000000000e+04
2.176000000000000000e+04,3.704000000000000000e+04
2.360000000000000000e+04,3.704000000000000000e+04
2.544000000000000000e+04,3.704000000000000000e+04
2.728000000000000000e+04,3.704000000000000000e+04
2.912000000000000000e+04,3.704000000000000000e+04
-2.792000000000000000e+04,3.840000000000000000e+04
-2.608000000000000000e+04,3.840000000000000000e+04
-2.424000000000000000e+04,3.840000000000000000e+04
-2.240000000000000000e+04,3.840000000000000000e+04
-2.056000000000000000e+04,3.840000000000000000e+04
-1.872000000000000000e+04,3.840000000000000000e+04
-1.688000000000000000e+04,3.840000000000000000e+04
-1.504000000000000000e+04,3.840000000000000000e+04
-1.320000000000000000e+04,3.840000000000000000e+04
-1.136000000000000000e+04,3.840000000000000000e+04
-9.520000000000000000e+03,3.840000000000000000e+04
-7.680000000000000000e+03,3.840000000000000000e+04
-5.840000000000000000e+03,3.840000000000000000e+04
-4.000000000000000000e+03,3.840000000000000000e+04
-2.160000000000000000e+03,3.840000000000000000e+04
-3.200000000000000000e+02,3.840000000000000000e+04
1.520000000000000000e+03,3.840000000000000000e+04
3.360000000000000000e+03,3.840000000000000000e+04
5.200000000000000000e+03,3.840000000000000000e+04
7.040000000000000000e+03,3.840000000000000000e+04
8.880000000000000000e+03,3.840000000000000000e+04
1.072000000000000000e+04,3.840000000000000000e+04
1.256000000000000000e+04,3.840000000000000000e+04
1.440000000000000000e+04,3.840000000000000000e+04
1.624000000000000000e+04,3.840000000000000000e+04
1.808000000000000000e+04,3.840000000000000000e+04
1.992000000000000000e+04,3.840000000000000000e+04
2.176000000000000000e+04,3.840000000000000000e+04
2.360000000000000000e+04,3.840000000000000000e+04
2.544000000000000000e+04,3.840000000000000000e+04
2.728000000000000000e+04,3.840000000000000000e+04
-2.608000000000000000e+04,3.976000000000000000e+04
-2.424000000000000000e+04,3.976000000000000000e+04
-2.240000000000000000e+04,3.976000000000000000e+04
-2.056000000000000000e+04,3.976000000000000000e+04
-1.872000000000000000e+04,3.976000000000000000e+04
-1.688000000000000000e+04,3.976000000000000000e+04
-1.504000000000000000e+04,3.976000000000000000e+04
-1.320000000000000000e+04,3.976000000000000000e+04
-1.136000000000000000e+04,3.976000000000000000e+04
-9.520000000000000000e+03,3.976000000000000000e+04
-7.680000000000000000e+03,3.976000000000000000e+04
-5.840000000000000000e+03,3.976000000000000000e+04
-4.000000000000000000e+03,3.976000000000000000e+04
-2.160000000000000000e+03,3.976000000000000000e+04
-3.200000000000000000e+02,3.976000000000000000e+04
1.520000000000000000e+03,3.976000000000000000e+04
3.360000000000000000e+03,3.976000000000000000e+04
5.200000000000000000e+03,3.976000000000000000e+04
7.040000000000000000e+03,3.976000000000000000e+04
8.880000000000000000e+03,3.976000000000000000e+04
1.072000000000000000e+04,3.976000000000000000e+04
1.256000000000000000e+04,3.976000000000000000e+04
1.440000000000000000e+04,3.976000000000000000e+04
1.624000000000000000e+04,3.976000000000000000e+04
1.808000000000000000e+04,3.976000000000000000e+04
1.992000000000000000e+04,3.976000000000000000e+04
2.176000000000000000e+04,3.976000000000000000e+04
2.360000000000000000e+04,3.976000000000000000e+04
2.544000000000000000e+04,3.976000000000000000e+04
-2.424000000000000000e+04,4.112000000000000000e+04
-2.240000000000000000e+04,4.112000000000000000e+04
-2.056000000000000000e+04,4.112000000000000000e+04
-1.872000000000000000e+04,4.112000000000000000e+04
-1.688000000000000000e+04,4.112000000000000000e+04
-1.504000000000000000e+04,4.112000000000000000e+04
-1.320000000000000000e+04,4.112000000000000000e+04
-1.136000000000000000e+04,4.112000000000000000e+04
-9.520000000000000000e+03,4.112000000000000000e+04
-7.680000000000000000e+03,4.112000000000000000e+04
-5.840000000000000000e+03,4.112000000000000000e+04
-4.000000000000000000e+03,4.112000000000000000e+04
-2.160000000000000000e+03,4.112000000000000000e+04
-3.200000000000000000e+02,4.112000000000000000e+04
1.520000000000000000e+03,4.112000000000000000e+04
3.360000000000000000e+03,4.112000000000000000e+04
